rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0014120002512989624,0.0011548557164292865,15.294817209243774,True,1,2023-07-04_22-47-40,1688503660,15.294817209243774,2085541,cs02.science.uu.nl,131.211.30.52,15.294817209243774,1,"1_batch_size=64,dropout=0.1352,hidden_dim=32,input_chunk_length=6,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",32,1,75,6,25,64,0.1352329752904695,1,False,auto
0.0014125482711909985,0.0011781478758632591,17.873024702072144,True,1,2023-07-04_22-48-43,1688503723,17.873024702072144,2085729,cs02.science.uu.nl,131.211.30.52,17.873024702072144,1,"2_batch_size=32,dropout=0.1633,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,9,50,32,0.16328838312469388,1,False,auto
0.0014262475835168714,0.0012070922042164984,25.398305654525757,True,1,2023-07-04_22-49-52,1688503792,25.398305654525757,2085967,cs02.science.uu.nl,131.211.30.52,25.398305654525757,1,"3_batch_size=32,dropout=0.4298,hidden_dim=32,input_chunk_length=3,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,3,100,32,0.429788064906344,1,False,auto
0.0014181008379507034,0.0011630830454177933,20.35454750061035,True,1,2023-07-04_22-49-47,1688503787,20.35454750061035,2085970,cs02.science.uu.nl,131.211.30.52,20.35454750061035,1,"4_batch_size=64,dropout=0.3706,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,6,50,64,0.37063782794432537,1,False,auto
0.0014206649337298234,0.0011605364509202805,21.871397972106934,True,1,2023-07-04_22-49-48,1688503788,21.871397972106934,2085973,cs02.science.uu.nl,131.211.30.52,21.871397972106934,1,"5_batch_size=128,dropout=0.4044,hidden_dim=64,input_chunk_length=3,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",64,4,25,3,100,128,0.40440862270897715,1,False,auto
0.0015156265770867208,0.0012941028570323662,23.739373922348022,True,1,2023-07-04_22-49-50,1688503790,23.739373922348022,2085975,cs02.science.uu.nl,131.211.30.52,23.739373922348022,1,"6_batch_size=128,dropout=0.3578,hidden_dim=16,input_chunk_length=9,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",16,4,75,9,100,128,0.3578065354022941,1,False,auto
0.0014728971100225192,0.001165639992828905,20.611429452896118,True,1,2023-07-04_22-49-47,1688503787,20.611429452896118,2085977,cs02.science.uu.nl,131.211.30.52,20.611429452896118,1,"7_batch_size=256,dropout=0.4250,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,9,75,256,0.4249610543158267,1,False,auto
0.0014233061167271209,0.0011598008328979916,29.747411727905273,True,1,2023-07-04_22-49-56,1688503796,29.747411727905273,2085979,cs02.science.uu.nl,131.211.30.52,29.747411727905273,1,"8_batch_size=32,dropout=0.2724,hidden_dim=32,input_chunk_length=24,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",32,4,100,24,100,32,0.27237760737160044,1,False,auto
0.004864573407207685,0.004654735846586059,20.888957023620605,True,1,2023-07-04_22-49-47,1688503787,20.888957023620605,2085981,cs02.science.uu.nl,131.211.30.52,20.888957023620605,1,"9_batch_size=64,dropout=0.4542,hidden_dim=16,input_chunk_length=3,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",16,4,25,3,50,64,0.45421564143656235,1,False,auto
0.03894391491355051,0.038918253055591566,21.586086988449097,True,1,2023-07-04_22-49-48,1688503788,21.586086988449097,2085983,cs02.science.uu.nl,131.211.30.52,21.586086988449097,1,"10_batch_size=32,dropout=0.3867,hidden_dim=32,input_chunk_length=1,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,1,25,32,0.38672515362505877,1,False,auto
0.0014412822565032337,0.0011567905313836521,27.5343599319458,True,1,2023-07-04_22-49-54,1688503794,27.5343599319458,2085985,cs02.science.uu.nl,131.211.30.52,27.5343599319458,1,"11_batch_size=32,dropout=0.0224,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",64,4,100,6,75,32,0.022368408279694142,1,False,auto
0.0014258982388972673,0.0012079054050358271,24.5036039352417,True,1,2023-07-04_22-50-53,1688503853,24.5036039352417,2087461,cs02.science.uu.nl,131.211.30.52,24.5036039352417,1,"12_batch_size=16,dropout=0.1107,hidden_dim=64,input_chunk_length=12,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",64,2,100,12,100,16,0.11073060845535487,1,False,auto
0.0014539225198918085,0.0011584663761904695,24.200440406799316,True,1,2023-07-04_22-51-54,1688503914,24.200440406799316,2088115,cs02.science.uu.nl,131.211.30.52,24.200440406799316,1,"13_batch_size=64,dropout=0.2639,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,12,50,64,0.2639292594609074,1,False,auto
0.001478895169334077,0.0011695332584639553,26.096723794937134,True,1,2023-07-04_22-51-56,1688503916,26.096723794937134,2088117,cs02.science.uu.nl,131.211.30.52,26.096723794937134,1,"14_batch_size=32,dropout=0.1443,hidden_dim=128,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",128,3,25,12,75,32,0.14425541980899506,1,False,auto
0.0014139599951598048,0.0011733371926113084,27.84354043006897,True,1,2023-07-04_22-51-58,1688503918,27.84354043006897,2088119,cs02.science.uu.nl,131.211.30.52,27.84354043006897,1,"15_batch_size=32,dropout=0.1443,hidden_dim=128,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",128,3,25,12,75,32,0.14425541980899506,1,False,auto
0.0014194546092693365,0.001160726690327306,25.97525978088379,True,1,2023-07-04_22-51-56,1688503916,25.97525978088379,2088121,cs02.science.uu.nl,131.211.30.52,25.97525978088379,1,"16_batch_size=32,dropout=0.1443,hidden_dim=128,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",128,3,25,12,75,32,0.14425541980899506,1,False,auto
0.0014169963403874812,0.001164787521543554,28.31997060775757,True,1,2023-07-04_22-51-58,1688503918,28.31997060775757,2088123,cs02.science.uu.nl,131.211.30.52,28.31997060775757,1,"17_batch_size=32,dropout=0.1443,hidden_dim=128,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",128,3,25,12,75,32,0.14425541980899506,1,False,auto
0.0014517439420888316,0.0011575206772833444,25.917966604232788,True,1,2023-07-04_22-51-56,1688503916,25.917966604232788,2088125,cs02.science.uu.nl,131.211.30.52,25.917966604232788,1,"18_batch_size=32,dropout=0.1443,hidden_dim=128,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",128,3,25,12,75,32,0.14425541980899506,1,False,auto
0.0014236824664508126,0.0012033138236951873,28.26000428199768,True,1,2023-07-04_22-51-58,1688503918,28.26000428199768,2088127,cs02.science.uu.nl,131.211.30.52,28.26000428199768,1,"19_batch_size=32,dropout=0.1443,hidden_dim=128,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",128,3,25,12,75,32,0.14425541980899506,1,False,auto
0.00142117189203512,0.0011993987022088366,28.431580543518066,True,1,2023-07-04_22-51-58,1688503918,28.431580543518066,2088129,cs02.science.uu.nl,131.211.30.52,28.431580543518066,1,"20_batch_size=32,dropout=0.1443,hidden_dim=128,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",128,3,25,12,75,32,0.14425541980899506,1,False,auto
